target_id	length	eff_length	est_counts	tpm
Y47D3A.21	1073	814	1683	60.3515
Y47D3A.22	2518	2259	352.335	4.55268
Y47D3A.23a	2359	2100	2848.79	39.5977
Y47D3A.23b	1424	1165	362.871	9.0919
Y47D3A.28	2166	1907	3198	48.9504
Y47D3A.29a	4566	4307	8286.3	56.1583
Y47D3A.29b	4531	4272	59.7035	0.40794
Y47D3A.31	718	459	7	0.445157
Y47D3A.32a	309	64.5658	16.5555	7.48458
Y47D3A.32b	451	192.013	8.79491	1.33699
Y47D3A.32c	317	69.7686	0	0
Y47D3A.32d	360	103.706	2.64961	0.745772
Y47D3B.1	1627	1368	114	2.43247
Y47D3B.3	872	613	6	0.285706
Y47D3B.4	1668	1409	57	1.18084
Y47D3B.6	1072	813	70	2.51325
Y47D3B.9	2511	2252	961	12.4561
Y47H9A.1	1257	998	22.5	0.658082
Y47H9B.2	954	695	12	0.503993
Y47H9C.1	1174	915	103	3.28582
Y47H9C.2	1432	1173	40	0.995383
Y47H9C.7	1169	910	1509	48.4034
Y47H9C.8	1325	1066	1537	42.0867
Y47H9C.9	2550	2291	8.41635	0.107233
Y47H9C.10	1242	983	49	1.45503
Y47H9C.12	263	41.6936	7	4.90068
Y47H9C.15	573	314	11	1.02257
Y47H10A.2	1146	887	76	2.50103
Y47H10A.3	1057	798	23	0.841304
Y47H10A.4	1073	814	22	0.788908
Y47H10A.5	1065	806	2060	74.6037
Y48A6B.1	1206	947	16	0.493172
Y48A6B.3	618	359	3182	258.722
Y48A6B.4	206	26.0759	4	4.47763
Y48A6B.5	788	529	1521	83.927
Y48A6B.6a	1624	1365	26.2385	0.561092
Y48A6B.6b	1711	1452	14.7615	0.296752
Y48A6B.7	582	323	139	12.5615
Y48A6B.8	1740	1481	54.568	1.0755
Y48A6B.9a	1246	987	154.11	4.55766
Y48A6B.9b	439	180.032	28.8899	4.68408
Y48A6B.10a	1470	1211	0	0
Y48A6B.10b	1283	1024	14.8681	0.423823
Y48A6B.10c	1524	1265	694.931	16.0354
Y48A6B.10d	1165	906	488.201	15.7289
Y48A6B.11a	2977	2718	6997.31	75.1467
Y48A6B.11b	2956	2697	2.69074	0.0291218
Y48A6B.13a	1868	1609	1957.62	35.5141
Y48A6B.13b	1664	1405	389.687	8.09595
Y48A6B.13c	1498	1239	0	0
Y48A6B.13d	2322	2063	2885.26	40.8238
Y48A6B.13e	330	79.0173	457.435	168.98
Y48A6C.3	999	740	794.496	31.3392
Y48A6C.4	1934	1675	2346.95	40.8994
Y48B6A.1	2331	2072	4929	69.438
Y48B6A.5	1374	1115	8	0.209432
Y48B6A.6a.1	2302	2043	744.73	10.6404
Y48B6A.6a.2	2449	2190	0	0
Y48B6A.6b	1180	921	178.008	5.64166
Y48B6A.6c	772	513	1093.26	62.2064
Y48B6A.10	1645	1386	88	1.85331
Y48B6A.11	3090	2831	4938	50.9143
Y48B6A.12.1	2129	1870	5306.31	82.8284
Y48B6A.12.2	2259	2000	307.692	4.49071
Y48B6A.13a	1088	829	0	0
Y48B6A.13b	1257	998	1412	41.2983
Y48C3A.1	348	93.3306	0	0
Y48C3A.3	1027	768	182.8	6.94773
Y48C3A.4	1748	1489	790	15.4868
Y48C3A.5a	1903	1644	11.6596	0.207018
Y48C3A.5b	2152	1893	0	0
Y48C3A.5c	1762	1503	29.3404	0.569817
Y48C3A.8a.1	2162	1903	2064.72	31.6701
Y48C3A.8a.2	2149	1890	2012.28	31.0782
Y48C3A.8b	1280	1021	5.37343e-07	1.53622e-08
Y48C3A.10	663	404	992	71.6735
Y48C3A.11	1253	994	31	0.91034
Y48C3A.12	2101	1842	3674	58.2207
Y48C3A.14a	2811	2552	2645.82	30.2628
Y48C3A.14b	1331	1072	508	13.8324
Y48C3A.14c	2403	2144	821.176	11.18
Y48C3A.14d	812	553	0	0
Y48C3A.16	457	198.008	1562	230.264
Y48C3A.18a	811	552	485.452	25.6706
Y48C3A.18b	670	411	10.8273	0.768963
Y48C3A.18c	532	273	64.7204	6.92001
Y48C3A.20	1464	1205	1592	38.5642
Y48E1A.1a	5384	5125	4125.64	23.4977
Y48E1A.1b	808	549	26.3567	1.40135
Y48E1B.1	1494	1235	1324	31.2931
Y48E1B.2a	2760	2501	1285.84	15.0073
Y48E1B.2b.1	1592	1333	242.345	5.3068
Y48E1B.2b.2	1535	1276	277.813	6.3552
Y48E1B.3a	1302	1043	913.76	25.5727
Y48E1B.3b	1028	769	0	0
Y48E1B.3c.1	3271	3012	597.968	5.79497
Y48E1B.3c.2	3269	3010	0.0120517	0.000116872
Y48E1B.3d	2354	2095	175.26	2.4419
Y48E1B.5	1436	1177	1620	40.176
Y48E1B.7.1	2351	2092	2457.97	34.296
Y48E1B.7.2	2546	2287	187.651	2.39504
Y48E1B.8	1211	952	20	0.613227
Y48E1B.9a.1	699	440	0.0514227	0.00341139
Y48E1B.9a.2	696	437	936.905	62.581
Y48E1B.9b	578	319	752.044	68.8146
Y48E1B.11	948	689	48	2.03353
Y48E1B.14a	3133	2874	1982.67	20.1369
Y48E1B.14b	903	644	123.33	5.58997
Y48E1B.16	1047	788	430	15.9283
Y48E1C.1a	1445	1186	1327.83	32.6802
Y48E1C.1b	2400	2141	191.836	2.61541
Y48E1C.1c	683	424	381.338	26.2526
Y48E1C.1d.1	1380	1121	0	0
Y48E1C.1d.2	1384	1125	0	0
Y48E1C.1d.3	1436	1177	0	0
Y48E1C.2	1213	954	1624	49.6896
Y48E1C.3	920	661	1644	72.5987
Y48E1C.4a	794	535	1188.59	64.8495
Y48E1C.4b	835	576	15.4096	0.780904
Y48G10A.1.1	913	654	317.585	14.1746
Y48G10A.1.2	1028	769	354.487	13.4556
Y48G10A.1.3	940	681	1817.93	77.9216
Y48G10A.2a	1307	1048	2036.27	56.7156
Y48G10A.2b	921	662	179.731	7.92487
Y48G10A.3	1275	1016	1771	50.8807
Y48G10A.4a	3092	2833	1707.5	17.5931
Y48G10A.4b	1841	1582	760.5	14.0321
Y48G10A.6	433	174.048	11	1.84481
Y49A3A.1	1350	1091	2485	66.4859
Y49A3A.2.1	2330	2071	4914.3	69.2644
Y49A3A.2.2	2324	2065	0	0
Y49A3A.2.3	2468	2209	3745.7	49.4954
Y49A3A.3	1233	974	1450	43.4548
Y49A3A.4	782	523	26	1.45111
Y49A10A.1	1437	1178	0	0
Y49E10.2	502	243	789.11	94.7892
Y49E10.4	1414	1155	1388	35.0781
Y49E10.10.1	1332	1073	27	0.734501
Y49E10.10.2	1315	1056	0	0
Y49E10.11a.1	3958	3699	5145.49	40.6042
Y49E10.11a.2	3917	3658	124.15	0.990671
Y49E10.11b.1	3378	3119	82.5216	0.77229
Y49E10.11b.2	3337	3078	0.889198	0.00843253
Y49E10.11c.1	4050	3791	1202.21	9.25664
Y49E10.11c.2	4009	3750	30.7451	0.239316
Y49E10.16a	1095	836	428.551	14.9632
Y49E10.16b	763	504	0	0
Y49E10.17a	1623	1364	0	0
Y49E10.17b	1434	1175	0	0
Y49E10.17c	1460	1201	18	0.43748
Y49E10.18	1064	805	66	2.39318
Y49E10.19	3817	3558	11208	91.9497
Y49E10.20	1747	1488	3235	63.4599
Y49E10.21a	2139	1880	2189.22	33.9906
Y49E10.21b	1408	1149	7.78423	0.197753
Y49E10.22	796	537	344	18.6987
Y49E10.23a	2383	2124	179	2.45995
Y49E10.23b	2410	2151	0	0
Y49E10.24a	1339	1080	6.05607	0.16368
Y49E10.24b	804	545	1.94393	0.104115
Y49E10.25	1101	842	9	0.312003
Y49E10.27	489	230.001	0	0
Y50E8A.1	261	40.9448	73	52.0418
Y50E8A.2	414	155.169	0	0
Y50E8A.5	731	472	23	1.42237
Y50E8A.6	2143	1884	0	0
Y50E8A.7	1209	950	11	0.337985
Y50E8A.9a	958	699	5	0.208795
Y50E8A.9b	171	20.5604	0	0
Y50E8A.9c	300	59.1642	0	0
Y50E8A.10	656	397	5	0.367627
Y50E8A.11	733	474	6	0.369489
Y50E8A.12a	612	353	11.4533	0.947077
Y50E8A.12b	201	25.1478	12.1841	14.1423
Y50E8A.12c	333	81.2865	1.3626	0.489305
Y51A2A.1	890	631	0	0
Y51A2A.4a	355	99.3117	0	0
Y51A2A.4b	150	18.1293	0	0
Y51A2A.5	1908	1649	1	0.0177014
Y51A2A.6	423	164.095	0	0
Y51A2A.7	345	90.8337	0	0
Y51A2A.11	345	90.8337	0	0
Y51A2B.2	1011	752	0	0
Y51A2B.3	732	473	0	0
Y51A2B.4	1062	803	0	0
Y51A2B.5	567	308	0	0
Y51A2B.6	2205	1946	0	0
Y51A2B.8	171	20.5604	0	0
Y51A2D.1a	978	719	2	0.081195
Y51A2D.1b	1130	871	0	0
Y51A2D.4	2100	1841	180	2.85395
Y51A2D.5	2252	1993	42	0.615135
Y51A2D.7a	2966	2707	120.238	1.29653
Y51A2D.7b	3264	3005	1411.75	13.7133
Y51A2D.8	1231	972	9	0.270274
Y51A2D.9a	592	333	2031.92	178.111
Y51A2D.9b.1	538	279	0	0
Y51A2D.9b.2	337	84.3871	923.082	319.295
Y51A2D.10a	555	296	1537.96	151.664
Y51A2D.10b	473	214.002	15.0354	2.0508
Y51A2D.11.1	573	314	1433.75	133.282
Y51A2D.11.2	597	338	42.25	3.6487
Y51A2D.13a	1684	1425	1016.39	20.8197
Y51A2D.13b	1744	1485	20.6077	0.405071
Y51A2D.14.1	217	28.3197	106.04	109.297
Y51A2D.14.2	271	44.8734	140.96	91.693
Y51A2D.15a	4002	3743	655.829	5.11445
Y51A2D.15b	3711	3452	28.5534	0.241443
Y51A2D.15c	3784	3525	210.618	1.74407
Y51A2D.18	1991	1732	132	2.22461
Y51B9A.3	995	736	0	0
Y51B9A.4	1103	844	196	6.77863
Y51B9A.5	389	130.7	0	0
Y51B9A.6a	1708	1449	0	0
Y51B9A.6b	1651	1392	1	0.0209695
Y51B9A.7	415	156.158	0	0
Y51B9A.8	507	248	35	4.1195
Y51B9A.9	1234	975	47	1.40709
Y51H1A.2a	3118	2859	3474.72	35.4759
Y51H1A.2b	3102	2843	2.33252e-05	2.39484e-07
Y51H1A.2c	1674	1415	53.8782	1.11144
Y51H1A.2d	1367	1108	0	0
Y51H1A.2e.1	1331	1072	564.397	15.368
Y51H1A.2e.2	1397	1138	0	0
Y51H1A.2e.3	1519	1260	14.0081	0.324517
Y51H1A.2e.4	1590	1331	0	0
Y51H1A.3a.1	683	424	3618.43	249.105
Y51H1A.3a.2	684	425	2.56948	0.176476
Y51H1A.3b.1	762	503	0	0
Y51H1A.3b.2	763	504	0	0
Y51H1A.4	1824	1565	3516	65.5787
Y51H1A.6a	3127	2868	4389.67	44.6767
Y51H1A.6b.1	1445	1186	0	0
Y51H1A.6b.2	1704	1445	407.725	8.23622
Y51H4A.1	693	434	20	1.34514
Y51H4A.2	573	314	2	0.185921
Y51H4A.4a	701	442	59.8574	3.95297
Y51H4A.4b	246	35.8681	31.1426	25.344
Y51H4A.5	1057	798	9	0.329206
Y51H4A.6	231	31.6351	0	0
Y51H4A.7.1	2285	2026	67.9106	0.978422
Y51H4A.7.2	2106	1847	236.089	3.73111
Y51H4A.8	642	383	28	2.13397
Y51H4A.10	186	22.6625	0	0
Y51H4A.12	4938	4679	6895.03	43.0142
Y51H4A.13	1809	1550	90.4585	1.70351
Y51H4A.15	687	428	1540	105.028
Y51H4A.17a	2334	2075	146.962	2.06736
Y51H4A.17b	2019	1760	0	0
Y51H4A.17c	2325	2066	107.388	1.51724
Y51H4A.21	396	137.482	0	0
Y51H4A.22	927	668	5	0.218485
Y51H4A.23	774	515	0	0
Y51H4A.24	1998	1739	50.7297	0.851513
Y51H4A.25a	1762	1503	17.151	0.333088
Y51H4A.25b.1	644	385	26.1044	1.97916
Y51H4A.25b.2	709	450	0	0
Y51H4A.25c	1753	1494	0	0
Y51H4A.25d	807	548	50.2399	2.67607
Y51H4A.25e	1699	1440	9.85772	0.199821
Y51H4A.26.1	424	165.089	0	0
Y51H4A.26.2	420	161.115	0	0
Y52B11A.1	658	399	8	0.585255
Y52B11A.2a	870	611	245.865	11.7458
Y52B11A.2b	880	621	1461.13	68.6795
Y52B11A.3a.1	1822	1563	0.370914	0.00692696
Y52B11A.3a.2	1812	1553	1903.12	35.7703
Y52B11A.3b.1	1755	1496	0.00468332	9.13799e-05
Y52B11A.3b.2	1745	1486	35.2752	0.692914
Y52B11A.4.1	1593	1334	12.9399	0.283141
Y52B11A.4.2	1666	1407	62.2921	1.29231
Y52B11A.5	660	401	0	0
Y52B11A.7	1779	1520	45	0.864166
Y52B11A.8	625	366	1644	131.114
Y52B11A.9	1265	1006	2745	79.6476
Y52B11A.10	2562	2303	1818	23.0424
Y52B11B.1	307	63.3242	4	1.84382
Y52B11C.1	777	518	605.193	34.103
Y52D3.1a.1	1365	1106	1273.73	33.6165
Y52D3.1a.2	1356	1097	0	0
Y52D3.1b	1154	895	382.265	12.4672
Y53C10A.2	630	371	11	0.86546
Y53C10A.3	510	251	31	3.60509
Y53C10A.4	2979	2720	234	2.51116
Y53C10A.5	1332	1073	494.37	13.4487
Y53C10A.6a	1226	967	1583.98	47.8137
Y53C10A.6b	1236	977	318.647	9.52014
Y53C10A.10	4722	4463	9	0.0588632
Y53C12A.3	978	719	1375	55.8216
Y53C12A.4.1	1565	1306	262.348	5.86359
Y53C12A.4.2	1596	1337	1560.53	34.0698
Y53C12A.6a	362	105.49	86	23.7967
Y53C12A.6b	350	95.0179	0	0
Y53C12A.7.1	505	246	8.11776	0.963229
Y53C12A.7.2	698	439	0	0
Y53C12B.1	2530	2271	2858	36.7344
Y53C12B.2	1289	1030	5452	154.507
Y53C12B.6	1224	965	138	4.17426
Y53C12B.7	520	261	40	4.4735
Y53C12C.1	945	686	2	0.0851009
Y53F4A.2	334	82.0537	1	0.355738
Y53F4B.1	1392	1133	92	2.37021
Y53F4B.3	613	354	1372	113.13
Y53F4B.4a	960	701	356.282	14.8355
Y53F4B.4b	1422	1163	1341.81	33.6776
Y53F4B.4c	1240	981	20.9035	0.621982
Y53F4B.5	584	325	4.10349	0.368552
Y53F4B.7	459	200.007	36.5362	5.3322
Y53F4B.9	3671	3412	3663	31.3369
Y53F4B.10	1549	1290	6	0.135766
Y53F4B.11a	814	555	3.77551	0.198569
Y53F4B.11b	667	408	9.22449	0.659949
Y53F4B.12a	2240	1981	29	0.427309
Y53F4B.12b	2363	2104	0	0
Y53F4B.13a	2856	2597	3791.85	42.6194
Y53F4B.13b	3485	3226	714.332	6.46344
Y53F4B.13c	1864	1605	0	0
Y53F4B.13d	1801	1542	569.822	10.7866
Y53F4B.14a	431	172.056	459.965	78.0341
Y53F4B.14b	171	20.5604	199.035	282.571
Y53F4B.16	1301	1042	6.57456	0.184174
Y53F4B.17	1023	764	7.42544	0.283698
Y53F4B.18	1608	1349	2662	57.6002
Y53F4B.19	1051	792	20	0.737111
Y53F4B.20	2213	1954	32	0.478028
Y53F4B.21	3438	3179	1552	14.2505
Y53F4B.22a	1416	1157	3261.02	82.2712
Y53F4B.22b	865	606	263.982	12.7154
Y53F4B.23	760	501	3	0.174788
Y53F4B.24	1107	848	8.47149	0.291603
Y53F4B.25a	1749	1490	11.6928	0.229066
Y53F4B.25b	857	598	1.30718	0.0638059
Y53F4B.26	459	200.007	0	0
Y53F4B.27a	1847	1588	28	0.514678
Y53F4B.27b	1750	1491	0	0
Y53F4B.36	1010	751	1	0.0388676
Y53F4B.39a	1374	1115	0	0
Y53F4B.39b	1453	1194	1782	43.5644
Y53H1A.1a	2025	1766	2231	36.8754
Y53H1A.1b	1931	1672	0	0
Y53H1A.2a	827	568	665.319	34.1908
Y53H1A.2b	869	610	232.381	11.1198
Y53H1A.2c	222	29.4404	172.3	170.832
Y53H1A.3	606	347	2	0.16824
Y53H1B.1	1241	982	25	0.743116
Y53H1B.2	749	490	3703	220.59
Y53H1B.4	543	284	0	0
Y53H1B.6	927	668	0	0
Y53H1C.3	2296	2037	2	0.0286594
Y54E2A.1	1948	1689	18	0.311079
Y54E2A.2	1239	980	1058	31.5129
Y54E2A.4a	6454	6195	2979.58	14.0392
Y54E2A.4b	4300	4041	476.08	3.4389
Y54E2A.4c	1845	1586	669.338	12.3189
Y54E2A.5	778	519	3	0.168726
Y54E2A.7	994	735	5	0.198569
Y54E2A.8a	1664	1405	1757.85	36.5203
Y54E2A.8b	1007	748	49.1462	1.91786
Y54E2A.9	664	405	2	0.144146
Y54E2A.10	968	709	18	0.741062
Y54E2A.12a	1505	1246	2827.87	66.2475
Y54E2A.12b.1	524	265	135.436	14.9182
Y54E2A.12b.2	904	645	0	0
Y54E5A.1	1224	965	160	4.83973
Y54E5A.2	1828	1569	103	1.91621
Y54E5A.5	578	319	2319	212.197
Y54E5A.6	1311	1052	1063	29.4948
Y54E5A.7a	2251	1992	1951.4	28.5947
Y54E5A.7b	1466	1207	941.336	22.7649
Y54E5A.7c	695	436	1.26317	0.0845677
Y54E5A.7d	535	276	0	0
Y54E5A.8a	954	695	58.2903	2.44816
Y54E5A.8b	1141	882	0	0
Y54E5A.8c	799	540	31.4228	1.69856
Y54E5A.8d	799	540	31.4228	1.69856
Y54E5A.8e	373	115.535	18.864	4.76596
Y54E5B.2	2641	2382	1600	19.6068
Y54G9A.4	989	730	26	1.03963
Y54G9A.5	846	587	1934	96.1715
Y54G9A.6	1198	939	5325	165.532
Y54G9A.7	904	645	2617	118.433
Y54G9A.9	373	115.535	287	72.5101
Y54G11A.1	1656	1397	2271	47.4514
Y54G11A.2	924	665	2582	113.335
Y54G11A.3	1703	1444	3098	62.6242
Y54G11A.4	1808	1549	215.097	4.05331
Y54G11A.7	1723	1464	526.905	10.5056
Y54G11A.8a	1378	1119	2183.16	56.9486
Y54G11A.8b	1365	1106	230.738	6.08966
Y54G11A.9	802	543	606.403	32.5979
Y54G11A.11.1	1263	1004	2255.37	65.5712
Y54G11A.11.2	1325	1066	739.323	20.2444
Y54G11A.13a	1575	1316	3283.28	72.825
Y54G11A.13b	1482	1223	425.337	10.1516
Y54G11A.14a	1475	1216	14	0.336065
Y54G11A.14b	138	16.9565	0	0
Y54G11B.1	1621	1362	14	0.30004
Y55D9A.1a	2863	2604	4581.59	51.3574
Y55D9A.1b	2865	2606	2039.36	22.8427
Y55D9A.1c	2706	2447	1472.8	17.5687
Y55D9A.1d	2313	2054	319.243	4.53679
Y55D9A.2a	1739	1480	3750	73.9601
Y55D9A.2b	1693	1434	0	0
Y56A3A.2	1917	1658	3898	68.6255
Y56A3A.5	2370	2111	19	0.26272
Y56A3A.6.1	2557	2298	230.087	2.92261
Y56A3A.6.2	2603	2344	101.913	1.26911
Y56A3A.7a	1554	1295	997.44	22.4825
Y56A3A.7b	1885	1626	108.56	1.94885
Y56A3A.10	913	654	13.3541	0.596026
Y56A3A.11	923	664	1578	69.3693
Y56A3A.12a.1	2183	1924	373.302	5.66348
Y56A3A.12a.2	2304	2045	169.008	2.41236
Y56A3A.12b	2087	1828	2398.69	38.3024
Y56A3A.14	903	644	51.7807	2.34698
Y56A3A.15	950	691	31.8652	1.34607
Y56A3A.16a	1826	1567	2762.14	51.4524
Y56A3A.16b	1795	1536	310.857	5.90742
Y56A3A.18	857	598	3669.7	179.125
Y56A3A.19	513	254	2416	277.646
Y56A3A.21.1	698	439	3400.95	226.133
Y56A3A.21.2	717	458	2073.05	132.121
Y56A3A.22	968	709	3236	133.226
Y56A3A.28	1161	902	1046	33.8496
Y56A3A.29a	1014	755	468.092	18.0972
Y56A3A.29b	464	205.005	372.787	53.0793
Y56A3A.29c	355	99.3117	17.6211	5.17917
Y56A3A.29d	922	663	1057.5	46.5581
Y56A3A.30	2394	2135	163	2.22853
Y56A3A.31	1630	1371	1286	27.3799
Y56A3A.33	1108	849	322.006	11.071
Y57A10A.1	4520	4261	667.688	4.57394
Y57A10A.2	1215	956	714	21.8006
Y57A10A.3	773	514	246.105	13.9761
Y57A10A.4	1989	1730	225.624	3.80687
Y57A10A.5	1959	1700	1338.77	22.9871
Y57A10A.7	2199	1940	300.553	4.52218
Y57A10A.8	1681	1422	1136	23.3188
Y57A10A.9	661	402	144	10.456
Y57A10A.10	1645	1386	333	7.01309
Y57A10A.13	2398	2139	6652	90.7757
Y57A10A.14	797	538	81	4.39472
Y57A10A.15	3219	2960	2029	20.0087
Y57A10A.16	674	415	906	63.7248
Y57A10A.19	1346	1087	5444	146.19
Y57A10A.20	1929	1670	1760	30.7627
Y57A10A.23	679	420	483	33.568
Y57A10A.24	1730	1471	14	0.277807
Y57A10A.25	1700	1441	2036	41.2422
Y57A10A.26.1	925	666	393.385	17.2414
Y57A10A.26.2	951	692	372.615	15.7175
Y57A10A.27	1356	1097	1163	30.9458
Y57A10A.28	1049	790	1342	49.5854
Y57A10A.29.1	628	369	16.4	1.29732
Y57A10A.29.2	538	279	1005.6	105.208
Y57A10A.31	4030	3771	5913	45.7699
Y57A10A.35	1074	815	50.44	1.80653
Y57A10B.1	1727	1468	99	1.96851
Y57A10B.2	537	278	3	0.314996
Y57A10B.3	1062	803	223	8.1062
Y57A10B.4	1119	860	0	0
Y57A10B.5	1083	824	0	0
Y57A10B.6	1222	963	25	0.757778
Y57A10B.7	868	609	0	0
Y57A10C.1	845	586	10	0.498116
Y57A10C.3	1149	890	0	0
Y57A10C.4	1080	821	0	0
Y57A10C.6	1339	1080	937	25.3247
Y57A10C.7	930	671	1	0.0435016
Y57A10C.8	1050	791	0	0
Y57A10C.9	936	677	0	0
Y57A10C.10	645	386	1	0.0756207
Y57G11A.1a	2092	1833	210.849	3.35767
Y57G11A.1b	2525	2266	1619.22	20.8581
Y57G11A.1c	636	377	0	0
Y57G11A.1d	2624	2365	19.9106	0.245743
Y57G11A.1e	2810	2551	76.0155	0.869802
Y57G11A.1f	2813	2554	0	0
Y57G11A.2	2069	1810	6	0.0967611
Y57G11A.4.1	937	678	0	0
Y57G11A.4.2	902	643	88	3.99484
Y57G11A.5	333	81.2865	0	0
Y57G11B.1	1257	998	8	0.233985
Y57G11B.2a	772	513	255	14.5095
Y57G11B.2b	635	376	0	0
Y57G11B.3	603	344	1	0.0848535
Y57G11B.5	720	461	6614	418.785
Y57G11B.6	417	158.14	2	0.369162
Y57G11B.7	705	446	0	0
Y57G11C.2	1329	1070	6	0.16368
Y57G11C.3a	1077	818	3685	131.496
Y57G11C.3b	995	736	1.83515e-08	7.27818e-10
Y57G11C.4	1031	772	839	31.7229
Y57G11C.5a	1685	1426	0	0
Y57G11C.5b	1588	1329	54	1.18603
Y57G11C.5c	890	631	0	0
Y57G11C.6	1449	1190	3	0.0735872
Y57G11C.7	779	520	0	0
Y57G11C.8	878	619	140.995	6.64876
Y57G11C.9a	1855	1596	5003.8	91.5156
Y57G11C.9b	2072	1813	1147.69	18.478
Y57G11C.9c.1	756	497	0	0
Y57G11C.9c.2	772	513	73.4301	4.17816
Y57G11C.9d	501	242	667.084	80.4625
Y57G11C.12a.1	768	509	1094.66	62.7752
Y57G11C.12a.2	573	314	1484.86	138.034
Y57G11C.12b.1	739	480	0	0
Y57G11C.12b.2	771	512	27.5055	1.56811
Y57G11C.12b.3	739	480	0	0
Y57G11C.12b.4	693	434	0	0
Y57G11C.12b.5	676	417	1270.36	88.9238
Y57G11C.12c	176	21.2231	316.62	435.468
Y57G11C.14	790	531	44	2.41872
Y57G11C.15a	2057	1798	2736.91	44.4324
Y57G11C.15b.1	1801	1542	0	0
Y57G11C.15b.2	1729	1470	9034.13	179.39
Y57G11C.15b.3	1738	1479	167.519	3.30617
Y57G11C.15b.4	1823	1564	3285.44	61.3175
Y57G11C.15b.5	1794	1535	1.56431e-05	2.9747e-07
Y57G11C.15b.6	1781	1522	0	0
Y57G11C.15b.7	1776	1517	0	0
Y57G11C.17a	1625	1366	125.867	2.68961
Y57G11C.17b	594	335	0.133201	0.0116063
Y57G11C.18	2034	1775	236.748	3.89329
Y57G11C.20	1950	1691	14.5372	0.250938
Y57G11C.22a	1441	1182	100.169	2.4737
Y57G11C.22b	1205	946	20.8305	0.642742
Y57G11C.23	1634	1375	9	0.191059
Y57G11C.25	747	488	178	10.647
Y57G11C.31.1	1359	1100	271.48	7.20399
Y57G11C.31.2	1449	1190	48.5201	1.19015
Y57G11C.32	2394	2135	42	0.574222
Y57G11C.33a	869	610	1850.92	88.5699
Y57G11C.33b	852	593	97.0792	4.77859
Y57G11C.34	786	527	1040	57.6038
Y57G11C.36.1	1494	1235	690.707	16.3251
Y57G11C.36.2	1791	1532	433.293	8.25565
Y57G11C.36.3	1658	1399	0	0
Y57G11C.37a	2666	2407	119.345	1.4473
Y57G11C.37b	2834	2575	30.6548	0.347495
Y57G11C.38a	1253	994	31.4045	0.922217
Y57G11C.38b	430	171.06	8.59554	1.46674
Y57G11C.39	645	386	4	0.302483
Y57G11C.40	587	328	66	5.87352
Y57G11C.41	579	320	2	0.182435
Y57G11C.42a	2117	1858	15.3303	0.240843
Y57G11C.42b	1790	1531	57.1172	1.08898
Y57G11C.42c	1351	1092	5.24228	0.140128
Y57G11C.42d	1678	1419	1.31022	0.0269519
Y57G11C.42e	2077	1818	0	0
Y57G11C.42f	1750	1491	0	0
Y57G11C.42g	1642	1383	0	0
Y57G11C.42h	1315	1056	0	0
Y57G11C.43	977	718	2090	84.967
Y57G11C.44a	553	294	0	0
Y57G11C.44b	264	42.0748	0	0
Y57G11C.44c	123	15.6692	2	3.72573
Y57G11C.45a	348	93.3306	0	0
Y57G11C.45b	436	177.039	41.652	6.86743
Y57G11C.45c	354	98.4446	15.348	4.55081
Y57G11C.46	1180	921	38	1.20435
Y57G11C.47	1078	819	13	0.463327
Y57G11C.48	896	637	0	0
Y57G11C.49	1317	1058	0	0
Y59A8A.2	1925	1666	1888.43	33.0867
Y59A8A.3	2477	2218	17210	226.489
Y59A8B.6	3045	2786	7400	77.5316
Y59A8B.7	972	713	1184.84	48.5063
Y59A8B.8	1030	771	1144.84	43.3431
Y59A8B.10a	1499	1240	3980.99	93.7124
Y59A8B.10b	1370	1111	0	0
Y59A8B.10c	439	180.032	56.0131	9.08173
Y59A8B.11a	977	718	183.574	7.46301
Y59A8B.11b	1021	762	95.4265	3.65546
Y59A8B.12	762	503	1941	112.638
Y59A8B.13a	1773	1514	0	0
Y59A8B.13b	1440	1181	330.437	8.16707
Y59A8B.13c	1728	1469	0	0
Y59A8B.13d	1395	1136	986.662	25.3524
Y59A8B.13e	590	331	224.479	19.796
Y59A8B.13f	843	584	11.422	0.570898
Y59A8B.19a	543	284	2	0.205561
Y59A8B.19b	615	356	0	0
Y59A8B.20	694	435	159	10.6693
Y59A8B.21	1403	1144	2110	53.8375
Y59A8B.22a.1	1948	1689	416.471	7.19753
Y59A8B.22a.2	2168	1909	4943.83	75.5938
Y59A8B.22b.1	1656	1397	0.0210042	0.000438873
Y59A8B.22b.2	1876	1617	1.67285	0.0301977
Y59A8B.22c.1	1682	1423	0	0
Y59A8B.22c.2	1902	1643	0	0
Y59A8B.22d.1	1077	818	0	0
Y59A8B.22d.2	1297	1038	0	0
Y59A8B.23a.1	1875	1616	1187.51	21.4498
Y59A8B.23a.2	1953	1694	343.112	5.91222
Y59A8B.23b	1320	1061	280.513	7.71731
Y59A8B.23c.1	1846	1587	231.53	4.25853
Y59A8B.23c.2	1924	1665	68.3388	1.19807
Y59A8B.24	522	263	3	0.332961
Y60A3A.2	729	470	1	0.0621055
Y60A3A.7	1254	995	1673	49.0796
Y60A3A.8	1260	1001	1229	35.8382
Y60A3A.9	856	597	3230.91	157.972
Y60A3A.13a	1480	1221	1053.78	25.1919
Y60A3A.13b	560	301	376.448	36.5062
Y60A3A.13c	1480	1221	1053.78	25.1919
Y60A3A.14	1245	986	561.76	16.6304
Y60A3A.16	746	487	52	3.11675
Y60A3A.19a	774	515	146.075	8.27936
